0.0,M,0.0,34,67000.0,21.0,10,7,0.0,3,3,13.0,32.0,20.0
0.0,F,3.0,45,54000.0,24.0,2,5,2.654,0,2,0.0,60.0,0.0
0.0,M,1.0,57,71000.0,8.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,22,57000.0,7.0,56,1,4.59,0,0,0.0,0.0,0.0
1.0,M,1.0,22,57000.0,15.0,56,8,2.7225,1,1,3.0,6.0,54.0
1.0,M,0.0,22,57000.0,21.0,56,14,3.176428571428571,2,3,6.0,26.0,39.0
0.0,F,4.0,33,72000.0,25.0,11,3,16.88,1,1,5.0,120.0,312.0
1.0,F,3.0,43,51000.0,24.0,34,10,11.722999999999999,1,2,10.0,9.0,66.0
1.0,M,0.0,65,60000.0,21.0,8,2,3.425,0,1,0.0,6.0,0.0
0.0,M,3.0,65,60000.0,24.0,8,4,5.8675,1,2,3.0,9.0,42.0
1.0,M,0.0,66,52000.0,0.0,46,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,26,46000.0,2.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,75,98000.0,8.0,11,2,18.515,0,0,0.0,0.0,0.0
1.0,M,0.0,60,91000.0,7.0,36,3,30.05,1,1,5.0,6.0,24.0
1.0,M,0.0,60,91000.0,21.0,36,8,23.51125,2,2,7.0,9.0,24.0
1.0,M,3.0,60,91000.0,24.0,36,9,24.235555555555557,3,3,12.0,12.0,38.0
0.0,M,6.0,48,42000.0,13.0,12,2,2.06,0,0,0.0,0.0,0.0
1.0,F,2.0,88,90000.0,9.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,21,46000.0,26.0,51,12,0.0,2,2,10.0,30.0,6.0
1.0,F,0.0,75,83000.0,0.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,75,83000.0,17.0,27,7,20.058571428571433,2,2,15.0,9.0,30.0
1.0,F,0.0,75,83000.0,21.0,27,9,20.10666666666667,3,3,17.0,6.0,24.0
1.0,M,4.0,36,34000.0,18.0,14,6,5.9383333333333335,0,1,0.0,12.0,0.0
1.0,F,4.0,59,115000.0,4.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,59,115000.0,7.0,4,1,32.26,1,1,5.0,102.0,78.0
1.0,F,0.0,59,115000.0,14.0,4,3,33.169999999999995,2,2,7.0,57.0,39.0
1.0,F,3.0,59,115000.0,17.0,4,5,29.272,3,3,9.0,38.0,34.0
1.0,F,0.0,59,115000.0,21.0,4,6,29.444999999999997,4,4,11.0,33.0,63.0
1.0,M,1.0,63,58000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,63,58000.0,14.0,10,1,12.74,1,2,2.0,30.0,78.0
1.0,F,0.0,82,84000.0,14.0,9,2,21.634999999999998,1,2,10.0,42.0,30.0
0.0,F,6.0,82,84000.0,27.0,9,11,22.484545454545454,3,5,23.0,25.2,14.0
0.0,F,0.0,33,74000.0,7.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,33,74000.0,24.0,10,6,4.7250000000000005,0,2,0.0,3.0,0.0
1.0,F,0.0,66,61000.0,21.0,11,4,16.12,1,1,5.0,66.0,12.0
1.0,F,1.0,52,114000.0,22.0,12,4,28.662499999999998,2,2,20.0,42.0,30.0
1.0,M,0.0,60,68000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,80,97000.0,24.0,22,6,26.075,1,1,10.0,66.0,54.0
1.0,M,0.0,26,41000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,26,41000.0,7.0,12,4,3.08,1,1,2.0,0.0,138.0
1.0,M,1.0,65,71000.0,8.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,60,68000.0,8.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,25,67000.0,14.0,4,4,2.7024999999999997,0,0,0.0,0.0,0.0
1.0,F,3.0,25,67000.0,24.0,4,8,3.03,0,2,0.0,12.0,0.0
1.0,M,1.0,29,71000.0,15.0,2,3,21.12,0,1,0.0,36.0,0.0
1.0,M,1.0,49,57000.0,8.0,3,2,4.335,0,1,0.0,0.0,0.0
1.0,F,2.0,31,69000.0,9.0,6,2,13.64,0,1,0.0,48.0,0.0
0.0,F,0.0,31,69000.0,14.0,6,7,13.659999999999998,1,2,3.0,48.0,120.0
1.0,F,0.0,81,97000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,81,97000.0,22.0,15,3,27.333333333333332,1,1,2.0,18.0,24.0
1.0,M,4.0,75,40000.0,11.0,33,3,4.989999999999999,1,1,5.0,66.0,0.0
1.0,M,0.0,75,40000.0,14.0,33,4,32.4925,2,2,7.0,81.0,24.0
1.0,M,5.0,27,35000.0,19.0,7,7,0.0,2,2,0.0,15.0,9.0
0.0,M,3.0,39,56000.0,17.0,31,6,78.10000000000001,0,1,0.0,24.0,0.0
1.0,M,4.0,39,56000.0,25.0,31,7,68.71714285714286,1,3,5.0,10.0,108.0
1.0,M,4.0,58,54000.0,18.0,60,6,13.498333333333333,1,1,5.0,6.0,12.0
0.0,M,0.0,79,54000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,79,54000.0,7.0,12,1,0.2,0,1,0.0,6.0,0.0
0.0,M,0.0,79,54000.0,21.0,12,3,1.6733333333333331,0,3,0.0,52.0,0.0
1.0,F,1.0,59,79000.0,15.0,20,2,21.36,0,0,0.0,0.0,0.0
1.0,F,0.0,59,79000.0,21.0,20,4,19.955,2,2,8.0,33.0,3.0
0.0,F,0.0,59,90000.0,14.0,9,1,15.71,0,2,0.0,66.0,0.0
0.0,F,1.0,59,90000.0,29.0,9,3,21.290000000000003,1,5,10.0,30.0,6.0
0.0,M,4.0,40,57000.0,4.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,40,57000.0,15.0,5,3,2.9433333333333334,0,1,0.0,102.0,0.0
1.0,F,0.0,47,93000.0,14.0,7,3,0.0,1,1,0.0,6.0,6.0
1.0,M,1.0,19,39000.0,8.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,85,38000.0,7.0,12,2,9.16,0,0,0.0,0.0,0.0
1.0,M,0.0,67,89000.0,7.0,2,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,67,89000.0,21.0,2,2,24.485,1,3,2.0,10.0,60.0
1.0,F,4.0,38,47000.0,18.0,2,6,9.556666666666667,2,2,15.0,9.0,60.0
1.0,F,0.0,38,47000.0,21.0,2,7,10.010000000000002,3,3,17.0,18.0,54.0
1.0,F,3.0,55,118000.0,17.0,34,3,29.2,0,0,0.0,0.0,0.0
1.0,F,4.0,55,118000.0,25.0,34,7,25.66142857142857,1,1,3.0,0.0,30.0
1.0,M,0.0,48,59000.0,7.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,68,58000.0,20.0,26,5,15.644,2,2,20.0,0.0,21.0
0.0,F,0.0,68,58000.0,21.0,26,5,15.644,2,3,20.0,26.0,21.0
0.0,F,3.0,68,58000.0,24.0,26,6,14.821666666666667,2,4,20.0,22.5,21.0
0.0,M,0.0,61,37000.0,7.0,6,0,0.0,0,1,0.0,30.0,0.0
1.0,M,0.0,62,88000.0,7.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,62,88000.0,17.0,30,2,23.009999999999998,1,1,3.0,0.0,18.0
1.0,M,0.0,62,88000.0,21.0,30,3,25.356666666666666,2,2,6.0,0.0,21.0
1.0,F,1.0,52,75000.0,15.0,3,2,13.42,1,2,5.0,30.0,54.0
1.0,M,2.0,48,36000.0,9.0,10,2,7.03,0,1,0.0,18.0,0.0
1.0,M,1.0,45,62000.0,15.0,1,2,10.115,1,1,5.0,6.0,30.0
1.0,M,3.0,37,62000.0,24.0,25,10,17.050000000000004,2,2,15.0,18.0,30.0
0.0,M,4.0,34,31000.0,4.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,34,31000.0,17.0,1,4,5.1825,0,2,0.0,66.0,0.0
1.0,F,3.0,84,77000.0,17.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,47,41000.0,24.0,33,15,0.0,3,3,15.0,16.0,8.0
0.0,F,0.0,20,66000.0,7.0,8,1,16.76,0,0,0.0,0.0,0.0
1.0,F,3.0,20,66000.0,24.0,8,16,15.316875000000001,1,3,10.0,26.0,6.0
0.0,M,4.0,53,35000.0,18.0,11,1,4.62,0,0,0.0,0.0,0.0
0.0,M,4.0,53,35000.0,25.0,11,3,3.0566666666666666,0,1,0.0,36.0,0.0
0.0,M,4.0,55,85000.0,25.0,17,7,0.0,3,4,15.0,15.0,28.0
1.0,F,0.0,52,84000.0,14.0,25,3,27.253333333333334,1,1,5.0,30.0,6.0
1.0,M,0.0,73,45000.0,7.0,57,1,3.97,0,0,0.0,0.0,0.0
0.0,O,0.0,47,48000.0,14.0,2,1,7.35,1,1,5.0,0.0,120.0
0.0,F,2.0,94,73000.0,2.0,14,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,94,73000.0,23.0,14,7,18.82857142857143,1,4,10.0,25.5,18.0
0.0,F,0.0,55,62000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,55,62000.0,7.0,2,0,0.0,0,1,0.0,0.0,0.0
0.0,F,2.0,55,62000.0,16.0,2,0,0.0,0,2,0.0,3.0,0.0
0.0,F,1.0,55,62000.0,22.0,2,0,0.0,0,4,0.0,22.5,0.0
0.0,F,3.0,55,62000.0,24.0,2,0,0.0,0,5,0.0,24.0,0.0
0.0,M,1.0,67,39000.0,8.0,7,1,6.48,0,0,0.0,0.0,0.0
1.0,M,1.0,27,60000.0,1.0,4,1,25.13,0,0,0.0,0.0,0.0
0.0,M,4.0,27,60000.0,11.0,4,5,15.413999999999998,1,1,2.0,30.0,144.0
1.0,M,3.0,27,60000.0,17.0,4,8,15.509999999999998,1,2,2.0,72.0,144.0
1.0,F,3.0,74,63000.0,17.0,11,7,0.0,1,1,0.0,30.0,24.0
1.0,F,3.0,67,67000.0,17.0,5,2,15.83,0,0,0.0,0.0,0.0
1.0,F,3.0,74,82000.0,17.0,23,4,23.95,1,2,10.0,21.0,30.0
1.0,M,1.0,45,50000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,45,50000.0,14.0,4,2,17.375,2,2,12.0,12.0,48.0
1.0,M,3.0,45,50000.0,17.0,4,3,17.743333333333336,3,3,14.0,8.0,64.0
1.0,F,0.0,64,79000.0,7.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,48,64000.0,7.0,9,1,3.4,0,0,0.0,0.0,0.0
1.0,F,3.0,29,74000.0,24.0,8,8,18.456249999999997,2,3,20.0,16.0,18.0
0.0,M,4.0,54,109000.0,11.0,18,2,25.424999999999997,0,0,0.0,0.0,0.0
1.0,M,5.0,54,109000.0,26.0,18,3,23.97333333333333,0,1,0.0,114.0,0.0
1.0,M,0.0,49,48000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,49,48000.0,27.0,6,7,2.5314285714285716,1,3,3.0,6.0,132.0
0.0,M,5.0,39,81000.0,5.0,6,1,28.13,0,0,0.0,0.0,0.0
1.0,M,3.0,39,81000.0,17.0,6,3,28.42,2,3,10.0,42.0,42.0
1.0,M,0.0,39,81000.0,21.0,6,4,25.695,3,4,12.0,31.5,70.0
0.0,M,3.0,39,81000.0,24.0,6,5,24.06,4,5,14.0,25.2,60.0
1.0,M,1.0,68,92000.0,1.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,68,92000.0,25.0,23,7,23.904285714285713,1,3,3.0,14.0,0.0
0.0,F,4.0,78,79000.0,25.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,48,76000.0,7.0,7,2,17.18,0,0,0.0,0.0,0.0
0.0,M,1.0,65,59000.0,1.0,24,1,16.27,0,0,0.0,0.0,0.0
1.0,M,0.0,87,87000.0,14.0,4,1,24.94,1,2,5.0,9.0,24.0
1.0,F,0.0,67,96000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,67,96000.0,18.0,18,5,27.972,1,1,2.0,18.0,30.0
1.0,F,1.0,67,96000.0,22.0,18,6,27.295,1,2,2.0,30.0,30.0
1.0,M,3.0,88,56000.0,24.0,30,7,15.804285714285715,3,4,25.0,24.0,32.0
1.0,F,1.0,81,69000.0,8.0,22,3,0.0,1,1,0.0,54.0,18.0
1.0,F,3.0,81,69000.0,17.0,22,7,0.0,2,2,3.0,39.0,9.0
1.0,M,0.0,45,54000.0,14.0,50,7,2.6942857142857144,0,1,0.0,30.0,0.0
1.0,M,0.0,34,45000.0,14.0,22,3,10.69,0,0,0.0,0.0,0.0
1.0,F,5.0,35,31000.0,26.0,3,5,13.693999999999999,2,3,20.0,12.0,48.0
1.0,M,0.0,45,71000.0,7.0,27,1,21.18,0,0,0.0,0.0,0.0
0.0,M,3.0,45,71000.0,17.0,27,7,20.094285714285714,2,2,12.0,0.0,48.0
1.0,M,0.0,45,71000.0,21.0,27,9,19.32,2,3,12.0,6.0,48.0
1.0,F,0.0,69,41000.0,14.0,1,9,9.035555555555556,0,0,0.0,0.0,0.0
1.0,F,3.0,69,41000.0,17.0,1,10,9.690000000000001,1,1,3.0,18.0,114.0
1.0,M,0.0,61,55000.0,0.0,45,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,61,55000.0,18.0,45,3,14.259999999999998,1,2,2.0,12.0,150.0
0.0,M,6.0,61,55000.0,27.0,45,4,13.829999999999998,2,4,5.0,21.0,105.0
1.0,M,0.0,32,68000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,45,58000.0,18.0,26,1,14.48,0,0,0.0,0.0,0.0
1.0,F,1.0,33,57000.0,1.0,55,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,33,57000.0,21.0,55,5,3.7019999999999995,1,1,2.0,24.0,198.0
0.0,M,0.0,63,68000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,63,68000.0,14.0,2,2,11.83,0,2,0.0,15.0,0.0
1.0,M,0.0,63,68000.0,21.0,2,2,11.83,0,4,0.0,12.0,0.0
1.0,F,0.0,93,79000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,93,79000.0,7.0,9,1,24.07,1,1,2.0,18.0,168.0
1.0,F,3.0,93,79000.0,17.0,9,4,0.0,3,3,5.0,12.0,64.0
1.0,F,0.0,93,79000.0,21.0,9,5,0.0,4,4,7.0,13.5,66.0
1.0,M,0.0,42,78000.0,14.0,25,3,21.973333333333333,0,0,0.0,0.0,0.0
0.0,M,6.0,42,78000.0,20.0,25,6,20.701666666666668,1,1,3.0,6.0,48.0
1.0,F,0.0,29,72000.0,7.0,16,2,28.57,0,0,0.0,0.0,0.0
1.0,M,6.0,59,51000.0,6.0,46,2,15.885,0,0,0.0,0.0,0.0
1.0,F,0.0,44,78000.0,7.0,6,2,13.8,0,0,0.0,0.0,0.0
1.0,F,4.0,44,78000.0,25.0,6,5,141.128,2,2,13.0,0.0,15.0
1.0,M,0.0,20,33000.0,21.0,43,14,8.251428571428573,1,2,5.0,18.0,96.0
1.0,M,3.0,63,50000.0,17.0,30,7,14.812857142857142,1,2,10.0,9.0,6.0
0.0,M,1.0,62,86000.0,15.0,22,4,24.555,1,1,10.0,18.0,30.0
1.0,M,3.0,62,86000.0,17.0,22,5,26.060000000000002,1,2,10.0,21.0,30.0
1.0,M,0.0,62,86000.0,21.0,22,6,25.278333333333336,2,3,13.0,18.0,18.0
1.0,M,1.0,67,97000.0,22.0,22,1,18.57,0,0,0.0,0.0,0.0
1.0,F,1.0,59,50000.0,1.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,59,50000.0,14.0,32,3,13.066666666666665,1,1,2.0,36.0,0.0
0.0,M,1.0,76,60000.0,1.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,76,60000.0,15.0,31,2,13.72,0,2,0.0,36.0,0.0
0.0,M,1.0,76,60000.0,22.0,31,7,14.501428571428573,1,4,2.0,24.0,36.0
0.0,M,6.0,76,60000.0,27.0,31,7,14.501428571428573,1,5,2.0,26.4,36.0
1.0,M,3.0,59,40000.0,17.0,2,4,0.0,1,2,0.0,87.0,6.0
0.0,M,3.0,59,40000.0,24.0,2,7,0.0,2,4,2.0,45.0,51.0
1.0,M,1.0,73,116000.0,1.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,73,116000.0,10.0,22,6,26.976666666666663,1,1,2.0,24.0,6.0
1.0,M,4.0,73,116000.0,25.0,22,8,27.9975,1,2,2.0,48.0,6.0
0.0,M,5.0,56,99000.0,19.0,7,0,0.0,0,1,0.0,108.0,0.0
0.0,M,3.0,56,99000.0,24.0,7,0,0.0,0,3,0.0,58.0,0.0
0.0,F,1.0,44,41000.0,15.0,4,0,0.0,0,1,0.0,72.0,0.0
1.0,M,0.0,65,117000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,66,82000.0,2.0,48,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,66,82000.0,18.0,48,5,21.724,2,2,10.0,30.0,0.0
1.0,M,0.0,66,82000.0,21.0,48,6,22.465000000000003,3,3,12.0,28.0,14.0
1.0,F,0.0,60,92000.0,14.0,8,2,21.16,0,0,0.0,0.0,0.0
1.0,F,1.0,60,92000.0,22.0,8,7,22.11142857142857,1,1,2.0,0.0,12.0
1.0,F,0.0,74,75000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,74,75000.0,18.0,20,6,0.0,2,2,3.0,36.0,27.0
0.0,F,1.0,74,75000.0,22.0,20,7,0.0,3,3,5.0,32.0,20.0
1.0,O,0.0,75,60000.0,7.0,34,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,45,63000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,45,63000.0,13.0,21,5,14.864,1,1,2.0,0.0,18.0
0.0,M,3.0,45,63000.0,17.0,21,5,14.864,1,2,2.0,72.0,18.0
1.0,F,1.0,57,97000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,57,97000.0,24.0,12,4,24.765,1,3,2.0,58.0,114.0
1.0,M,1.0,72,62000.0,8.0,10,2,16.305,0,0,0.0,0.0,0.0
0.0,M,5.0,72,62000.0,26.0,10,8,19.7975,3,4,17.0,22.5,132.0
0.0,M,1.0,67,60000.0,15.0,10,9,12.809999999999999,2,2,20.0,21.0,24.0
0.0,F,1.0,78,31000.0,8.0,10,2,13.615,1,1,10.0,12.0,18.0
1.0,F,0.0,78,31000.0,14.0,10,5,9.8,1,2,10.0,24.0,18.0
1.0,M,3.0,54,51000.0,17.0,10,2,17.02,1,2,10.0,15.0,528.0
0.0,M,0.0,20,43000.0,14.0,8,1,1.0,0,1,0.0,120.0,0.0
1.0,M,0.0,50,84000.0,0.0,47,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,57,72000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,33,53000.0,8.0,33,2,0.0,1,1,0.0,114.0,12.0
1.0,F,4.0,33,53000.0,18.0,33,8,0.0,3,3,7.0,52.0,30.0
1.0,M,0.0,44,47000.0,0.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,53,102000.0,7.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,53,102000.0,17.0,12,1,23.26,1,1,3.0,12.0,48.0
1.0,F,1.0,49,44000.0,8.0,31,5,18.596,1,1,5.0,6.0,6.0
1.0,M,0.0,73,32000.0,21.0,1,4,3.645,0,0,0.0,0.0,0.0
1.0,M,3.0,73,32000.0,24.0,1,7,3.5957142857142856,1,1,2.0,18.0,84.0
1.0,M,4.0,52,69000.0,25.0,10,3,6.736666666666667,1,1,5.0,54.0,72.0
0.0,M,0.0,25,46000.0,7.0,5,1,1.16,0,0,0.0,0.0,0.0
0.0,M,1.0,19,30000.0,8.0,22,1,7.86,0,0,0.0,0.0,0.0
1.0,M,1.0,19,30000.0,15.0,22,3,3.5100000000000002,0,1,0.0,42.0,0.0
1.0,M,3.0,19,30000.0,24.0,22,12,3.5866666666666673,2,4,7.0,22.5,45.0
1.0,F,3.0,19,61000.0,24.0,38,7,4.7628571428571425,0,1,0.0,12.0,0.0
0.0,F,0.0,29,52000.0,14.0,9,1,1.56,0,1,0.0,30.0,0.0
1.0,F,3.0,82,51000.0,10.0,27,1,16.28,0,0,0.0,0.0,0.0
0.0,F,3.0,82,51000.0,24.0,27,11,16.05,3,4,20.0,28.5,4.0
1.0,M,0.0,67,68000.0,14.0,41,2,5.885,0,0,0.0,0.0,0.0
1.0,M,3.0,67,68000.0,17.0,41,4,6.115,1,1,5.0,174.0,60.0
1.0,M,3.0,67,38000.0,17.0,41,4,2.4924999999999997,0,0,0.0,0.0,0.0
1.0,F,0.0,56,52000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,56,52000.0,14.0,26,4,0.0,2,2,2.0,12.0,81.0
1.0,F,3.0,56,52000.0,17.0,26,5,0.0,3,3,5.0,12.0,62.0
1.0,M,1.0,74,78000.0,22.0,28,4,20.415,0,1,0.0,126.0,0.0
1.0,F,0.0,66,112000.0,14.0,10,1,25.58,0,0,0.0,0.0,0.0
1.0,F,0.0,53,96000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,53,96000.0,24.0,16,10,0.0,3,3,12.0,2.0,12.0
0.0,F,3.0,62,59000.0,24.0,10,9,15.21,2,2,20.0,9.0,42.0
1.0,M,0.0,49,79000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,49,79000.0,14.0,31,4,21.997500000000002,2,2,8.0,9.0,51.0
0.0,F,1.0,73,70000.0,29.0,7,5,0.0,1,2,0.0,33.0,12.0
1.0,M,0.0,74,92000.0,21.0,24,2,31.14,0,0,0.0,0.0,0.0
1.0,M,0.0,37,70000.0,21.0,36,13,3.843846153846154,0,3,0.0,36.0,0.0
0.0,M,0.0,53,38000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,34,54000.0,8.0,25,3,14.94,0,0,0.0,0.0,0.0
0.0,M,0.0,30,47000.0,14.0,33,4,14.41,0,0,0.0,0.0,0.0
1.0,F,0.0,62,52000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,62,52000.0,21.0,30,14,36.67785714285714,1,1,2.0,6.0,36.0
1.0,O,2.0,67,99000.0,23.0,13,12,0.0,4,4,5.0,10.5,12.0
0.0,M,2.0,71,90000.0,23.0,39,11,0.0,2,2,0.0,21.0,0.0
1.0,F,0.0,59,35000.0,28.0,35,14,0.0,1,1,0.0,6.0,6.0
0.0,M,0.0,35,64000.0,21.0,12,7,4.454285714285715,0,1,0.0,90.0,0.0
0.0,M,1.0,35,64000.0,29.0,12,7,4.454285714285715,0,2,0.0,48.0,0.0
1.0,M,3.0,28,34000.0,17.0,10,15,9.519333333333332,2,2,20.0,6.0,72.0
1.0,F,3.0,36,30000.0,24.0,17,12,0.0,2,3,5.0,16.0,42.0
1.0,F,2.0,59,35000.0,9.0,12,1,10.52,1,1,10.0,42.0,72.0
0.0,M,0.0,47,53000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,60,54000.0,21.0,11,7,12.448571428571427,2,2,15.0,6.0,15.0
0.0,M,1.0,36,73000.0,1.0,8,1,23.06,0,0,0.0,0.0,0.0
1.0,M,3.0,36,73000.0,10.0,8,3,18.916666666666668,0,1,0.0,30.0,0.0
1.0,F,0.0,41,83000.0,14.0,34,3,20.993333333333336,0,1,0.0,144.0,0.0
0.0,F,4.0,41,83000.0,18.0,34,5,21.922,1,2,2.0,72.0,30.0
1.0,F,0.0,65,89000.0,21.0,11,3,29.413333333333338,0,1,0.0,48.0,0.0
1.0,F,2.0,92,86000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,92,86000.0,8.0,11,1,23.61,1,1,2.0,48.0,84.0
1.0,F,3.0,92,86000.0,17.0,11,3,21.263333333333332,2,2,5.0,42.0,75.0
0.0,F,5.0,92,86000.0,26.0,11,4,22.6475,3,3,7.0,30.0,104.0
0.0,M,0.0,56,93000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,56,93000.0,14.0,10,0,0.0,0,2,0.0,18.0,0.0
0.0,M,5.0,56,93000.0,26.0,10,0,0.0,0,5,0.0,12.0,0.0
1.0,M,1.0,40,67000.0,8.0,51,3,0.0,1,1,0.0,42.0,0.0
1.0,M,3.0,40,67000.0,17.0,51,6,0.0,2,2,5.0,39.0,24.0
0.0,F,0.0,45,88000.0,14.0,7,0,0.0,0,2,0.0,15.0,0.0
0.0,M,1.0,66,61000.0,1.0,6,1,100.51,0,0,0.0,0.0,0.0
0.0,M,3.0,66,61000.0,17.0,6,2,53.120000000000005,0,2,0.0,21.0,0.0
1.0,M,2.0,20,37000.0,23.0,49,8,3.2137500000000006,1,2,5.0,3.0,90.0
1.0,M,1.0,46,51000.0,8.0,1,1,11.82,0,1,0.0,156.0,0.0
0.0,M,2.0,46,51000.0,16.0,1,2,14.59,1,2,3.0,96.0,150.0
0.0,M,3.0,46,51000.0,17.0,1,2,14.59,1,3,3.0,84.0,150.0
1.0,M,2.0,59,48000.0,2.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,54,45000.0,3.0,55,1,2.26,0,0,0.0,0.0,0.0
1.0,F,0.0,52,61000.0,21.0,48,9,0.0,2,2,0.0,12.0,9.0
0.0,M,5.0,44,68000.0,5.0,42,2,25.345,0,0,0.0,0.0,0.0
1.0,M,3.0,44,68000.0,24.0,42,6,0.0,1,2,0.0,66.0,18.0
1.0,M,0.0,18,47000.0,0.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,18,47000.0,8.0,25,7,11.967142857142859,1,1,3.0,12.0,12.0
1.0,M,0.0,18,47000.0,21.0,25,15,13.097333333333335,2,2,6.0,27.0,15.0
1.0,M,2.0,69,62000.0,23.0,38,4,18.7725,0,2,0.0,48.0,0.0
1.0,M,3.0,74,72000.0,17.0,19,3,24.436666666666667,1,1,5.0,42.0,12.0
1.0,M,3.0,74,72000.0,24.0,19,8,22.67125,2,2,8.0,30.0,33.0
1.0,M,3.0,36,55000.0,24.0,7,5,2.6439999999999997,0,2,0.0,3.0,0.0
0.0,M,1.0,53,88000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,57,41000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,18,45000.0,14.0,1,1,3.67,0,2,0.0,33.0,0.0
0.0,M,0.0,18,45000.0,21.0,1,5,3.126,1,3,3.0,24.0,150.0
0.0,F,1.0,24,42000.0,29.0,9,12,0.0,3,3,10.0,10.0,28.0
1.0,F,0.0,47,77000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,59,73000.0,21.0,37,3,16.48,0,2,0.0,27.0,0.0
0.0,M,5.0,65,47000.0,19.0,11,3,5.1066666666666665,1,1,10.0,18.0,114.0
0.0,F,5.0,48,96000.0,26.0,23,4,24.5175,1,2,10.0,66.0,18.0
1.0,F,4.0,72,85000.0,18.0,5,4,22.0125,0,2,0.0,12.0,0.0
1.0,M,0.0,50,31000.0,14.0,23,1,0.28,0,0,0.0,0.0,0.0
