1.0,M,0.0,45,62000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,37,62000.0,0.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,37,62000.0,21.0,25,9,16.68444444444445,1,1,10.0,18.0,0.0
0.0,M,1.0,34,31000.0,8.0,1,0,0.0,0,1,0.0,108.0,0.0
1.0,M,1.0,41,58000.0,8.0,21,1,16.92,0,0,0.0,0.0,0.0
0.0,M,0.0,41,58000.0,14.0,21,6,14.891666666666667,1,1,5.0,42.0,42.0
1.0,M,0.0,41,58000.0,21.0,21,8,14.748750000000001,1,2,5.0,21.0,42.0
1.0,F,0.0,53,68000.0,21.0,9,4,14.2475,0,1,0.0,24.0,0.0
0.0,F,3.0,53,68000.0,24.0,9,5,15.516,1,2,10.0,12.0,6.0
1.0,F,0.0,47,41000.0,0.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,47,41000.0,18.0,33,5,13.796000000000001,1,1,5.0,6.0,24.0
1.0,F,0.0,20,66000.0,14.0,8,7,15.391428571428571,0,1,0.0,12.0,0.0
0.0,F,5.0,20,66000.0,19.0,8,12,15.015833333333335,1,2,10.0,9.0,6.0
0.0,F,2.0,60,87000.0,16.0,25,2,18.075,0,1,0.0,54.0,0.0
1.0,M,1.0,55,85000.0,8.0,17,3,0.0,1,1,0.0,0.0,6.0
0.0,M,3.0,55,85000.0,17.0,17,6,0.0,2,2,10.0,15.0,15.0
1.0,M,1.0,55,85000.0,22.0,17,6,0.0,2,3,10.0,12.0,15.0
1.0,F,1.0,52,84000.0,1.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,52,84000.0,17.0,25,4,25.8125,2,2,10.0,15.0,48.0
0.0,M,1.0,73,45000.0,15.0,57,9,3.177777777777778,1,1,3.0,0.0,30.0
0.0,M,3.0,41,38000.0,17.0,11,1,0.14,0,0,0.0,0.0,0.0
0.0,M,3.0,41,38000.0,24.0,11,2,2.57,0,1,0.0,6.0,0.0
1.0,O,0.0,47,48000.0,7.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,94,73000.0,14.0,14,1,9.51,0,2,0.0,33.0,0.0
0.0,F,4.0,94,73000.0,18.0,14,4,14.4425,1,3,10.0,22.0,18.0
0.0,M,0.0,67,39000.0,14.0,7,3,3.6833333333333336,0,1,0.0,24.0,0.0
0.0,M,3.0,67,39000.0,17.0,7,4,3.9325,0,2,0.0,21.0,0.0
0.0,M,2.0,27,60000.0,23.0,4,12,15.231666666666667,2,3,4.0,48.0,84.0
1.0,M,3.0,27,60000.0,24.0,4,12,15.231666666666667,2,4,4.0,51.0,84.0
0.0,M,0.0,32,38000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,32,38000.0,17.0,8,2,1.16,0,2,0.0,6.0,0.0
0.0,M,3.0,32,38000.0,24.0,8,4,1.1675,0,3,0.0,4.0,0.0
1.0,F,0.0,74,63000.0,21.0,11,11,0.0,2,2,2.0,15.0,15.0
1.0,F,3.0,67,67000.0,24.0,5,3,18.473333333333333,1,1,2.0,12.0,132.0
1.0,F,0.0,74,82000.0,7.0,23,1,20.35,0,0,0.0,0.0,0.0
0.0,F,1.0,74,82000.0,15.0,23,4,23.95,1,1,10.0,12.0,30.0
1.0,F,3.0,74,82000.0,24.0,23,5,23.662,2,4,12.0,15.0,30.0
1.0,M,0.0,45,50000.0,7.0,4,1,15.75,1,1,2.0,24.0,0.0
0.0,M,2.0,45,50000.0,23.0,4,4,17.927500000000002,4,4,17.0,6.0,54.0
0.0,F,0.0,64,79000.0,14.0,5,1,28.84,1,1,5.0,0.0,162.0
0.0,F,3.0,64,79000.0,17.0,5,1,28.84,1,2,5.0,0.0,162.0
1.0,F,0.0,64,79000.0,21.0,5,1,28.84,1,3,5.0,6.0,162.0
0.0,F,4.0,64,79000.0,25.0,5,2,24.965,2,4,15.0,4.5,111.0
0.0,M,0.0,48,64000.0,14.0,9,4,1.9949999999999999,0,1,0.0,18.0,0.0
1.0,F,0.0,29,74000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,29,74000.0,14.0,8,5,16.604,1,1,10.0,18.0,12.0
0.0,M,3.0,22,35000.0,3.0,59,1,0.87,0,0,0.0,0.0,0.0
1.0,M,1.0,22,35000.0,8.0,59,4,1.4675,0,1,0.0,78.0,0.0
0.0,M,0.0,22,35000.0,14.0,59,8,2.6975,1,2,5.0,57.0,66.0
0.0,M,0.0,49,48000.0,7.0,6,3,3.03,1,1,3.0,12.0,132.0
0.0,M,2.0,40,74000.0,16.0,26,5,5.254,0,0,0.0,0.0,0.0
0.0,M,4.0,40,74000.0,18.0,26,8,5.203749999999999,0,1,0.0,48.0,0.0
0.0,M,3.0,40,74000.0,24.0,26,12,4.3125,0,3,0.0,46.0,0.0
1.0,M,0.0,39,81000.0,7.0,6,1,28.13,0,1,0.0,120.0,0.0
1.0,M,0.0,39,81000.0,14.0,6,2,29.375,1,2,5.0,63.0,48.0
0.0,M,0.0,68,92000.0,14.0,23,6,25.543333333333333,1,2,3.0,21.0,0.0
1.0,F,3.0,48,76000.0,17.0,7,7,18.474285714285713,1,1,2.0,6.0,12.0
0.0,F,0.0,48,76000.0,28.0,7,11,18.69,2,2,7.0,6.0,9.0
1.0,M,3.0,65,59000.0,24.0,24,3,13.67,0,1,0.0,24.0,0.0
1.0,M,0.0,87,87000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,87,87000.0,7.0,4,1,24.94,1,1,5.0,0.0,24.0
1.0,M,0.0,87,87000.0,21.0,4,2,22.475,2,3,8.0,6.0,78.0
1.0,M,0.0,88,56000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,88,56000.0,8.0,30,1,13.85,1,1,10.0,6.0,30.0
1.0,M,3.0,88,56000.0,17.0,30,4,17.4525,2,3,15.0,30.0,36.0
1.0,F,3.0,81,69000.0,24.0,22,9,0.0,3,3,8.0,56.0,52.0
0.0,M,0.0,46,42000.0,7.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,46,42000.0,17.0,6,3,2.1,0,1,0.0,18.0,0.0
0.0,M,3.0,46,42000.0,24.0,6,6,2.24,0,2,0.0,9.0,0.0
0.0,M,1.0,45,54000.0,8.0,50,3,3.016666666666667,0,0,0.0,0.0,0.0
0.0,M,3.0,45,54000.0,17.0,50,10,2.4480000000000004,1,2,3.0,21.0,72.0
0.0,M,0.0,45,54000.0,21.0,50,14,2.7042857142857146,1,3,3.0,14.0,72.0
0.0,M,3.0,45,54000.0,24.0,50,16,2.5287500000000005,1,4,3.0,13.5,72.0
1.0,M,3.0,34,45000.0,17.0,22,4,10.965,1,1,2.0,18.0,42.0
1.0,F,0.0,35,31000.0,14.0,3,1,7.41,0,1,0.0,0.0,0.0
1.0,F,3.0,35,31000.0,17.0,3,4,11.317499999999999,1,2,10.0,9.0,84.0
1.0,M,0.0,45,71000.0,14.0,27,3,20.186666666666667,1,1,2.0,0.0,90.0
0.0,M,4.0,33,53000.0,18.0,11,3,2.1300000000000003,0,0,0.0,0.0,0.0
0.0,M,0.0,33,53000.0,21.0,11,3,2.1300000000000003,0,1,0.0,36.0,0.0
1.0,M,1.0,21,73000.0,1.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,21,73000.0,16.0,30,8,18.581249999999997,1,1,10.0,24.0,48.0
0.0,M,3.0,21,73000.0,17.0,30,10,18.696999999999996,1,2,10.0,39.0,48.0
1.0,M,0.0,21,73000.0,21.0,30,12,18.321666666666662,1,3,10.0,28.0,48.0
0.0,M,1.0,61,55000.0,8.0,45,2,14.329999999999998,1,1,2.0,0.0,150.0
1.0,F,1.0,55,44000.0,1.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,55,44000.0,18.0,18,6,10.1,1,1,5.0,24.0,30.0
0.0,M,0.0,32,68000.0,21.0,12,8,0.0,2,2,3.0,0.0,84.0
1.0,M,0.0,45,58000.0,21.0,26,2,13.54,1,1,5.0,30.0,180.0
1.0,M,4.0,45,58000.0,25.0,26,4,10.115,2,2,10.0,15.0,102.0
0.0,M,3.0,27,70000.0,24.0,1,4,3.7199999999999998,0,2,0.0,36.0,0.0
0.0,M,0.0,63,68000.0,7.0,2,1,9.21,0,1,0.0,18.0,0.0
0.0,M,3.0,63,68000.0,17.0,2,2,11.83,0,3,0.0,14.0,0.0
0.0,M,4.0,63,68000.0,25.0,2,3,13.040000000000001,1,5,2.0,10.8,24.0
0.0,M,2.0,60,32000.0,2.0,52,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,60,32000.0,7.0,52,3,1.2066666666666668,0,1,0.0,48.0,0.0
0.0,M,0.0,60,32000.0,14.0,52,9,2.6599999999999997,1,2,5.0,27.0,48.0
0.0,M,3.0,60,32000.0,17.0,52,13,3.2223076923076923,1,3,5.0,18.0,48.0
0.0,M,0.0,60,32000.0,21.0,52,18,2.776666666666667,1,4,5.0,13.5,48.0
1.0,M,3.0,42,78000.0,24.0,25,6,20.701666666666668,1,2,3.0,39.0,48.0
1.0,F,2.0,87,70000.0,9.0,11,2,4.54,0,1,0.0,30.0,0.0
1.0,F,0.0,87,70000.0,21.0,11,7,3.864285714285714,1,2,5.0,42.0,30.0
1.0,M,0.0,59,51000.0,14.0,46,5,14.539999999999997,1,1,5.0,144.0,156.0
0.0,M,3.0,59,51000.0,17.0,46,6,14.709999999999999,2,2,15.0,81.0,105.0
1.0,F,0.0,44,78000.0,14.0,6,3,17.136666666666667,1,1,3.0,0.0,30.0
1.0,M,1.0,20,33000.0,8.0,43,3,27.08666666666667,0,0,0.0,0.0,0.0
0.0,M,3.0,20,33000.0,17.0,43,12,9.280000000000001,1,1,5.0,24.0,96.0
0.0,M,0.0,27,67000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,27,67000.0,14.0,16,7,2.837142857142857,0,1,0.0,0.0,0.0
1.0,M,0.0,63,50000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,63,50000.0,7.0,30,3,17.256666666666664,1,1,10.0,0.0,6.0
1.0,M,3.0,63,50000.0,24.0,30,11,13.182727272727272,2,4,12.0,9.0,42.0
1.0,M,0.0,62,86000.0,7.0,22,1,26.74,0,0,0.0,0.0,0.0
0.0,M,0.0,56,40000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,56,40000.0,7.0,4,2,2.41,0,1,0.0,0.0,0.0
0.0,M,1.0,56,40000.0,15.0,4,4,2.2800000000000002,0,2,0.0,6.0,0.0
0.0,M,0.0,70,73000.0,7.0,8,1,3.99,0,0,0.0,0.0,0.0
0.0,M,4.0,70,73000.0,25.0,8,3,4.296666666666667,0,2,0.0,18.0,0.0
0.0,M,3.0,59,40000.0,3.0,2,1,2.59,0,0,0.0,0.0,0.0
0.0,M,4.0,56,99000.0,4.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,44,41000.0,10.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,44,41000.0,21.0,4,2,2.37,0,2,0.0,54.0,0.0
1.0,M,0.0,65,117000.0,14.0,26,5,25.722,1,2,2.0,21.0,6.0
1.0,M,0.0,66,82000.0,7.0,48,2,22.65,1,1,5.0,60.0,0.0
1.0,M,3.0,66,82000.0,24.0,48,7,22.974285714285717,4,4,15.0,21.0,28.5
1.0,F,3.0,60,92000.0,24.0,8,8,22.707499999999996,2,2,4.0,12.0,39.0
1.0,M,3.0,51,56000.0,24.0,1,3,2.7933333333333334,0,0,0.0,0.0,0.0
1.0,O,0.0,75,60000.0,14.0,34,1,22.18,1,1,3.0,0.0,90.0
0.0,O,2.0,75,60000.0,23.0,34,4,14.1925,2,2,8.0,3.0,63.0
1.0,F,0.0,49,77000.0,7.0,20,1,25.56,0,0,0.0,0.0,0.0
1.0,F,0.0,49,77000.0,14.0,20,5,22.121999999999996,1,1,10.0,0.0,0.0
1.0,M,0.0,45,63000.0,21.0,21,6,15.406666666666668,1,3,2.0,74.0,18.0
0.0,F,5.0,57,97000.0,12.0,12,3,26.103333333333335,1,1,2.0,24.0,114.0
1.0,M,0.0,72,62000.0,14.0,10,4,16.585,1,1,2.0,36.0,372.0
1.0,M,1.0,72,62000.0,22.0,10,6,17.608333333333334,2,3,7.0,20.0,198.0
1.0,M,0.0,67,60000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,67,60000.0,8.0,10,3,11.233333333333333,1,1,10.0,12.0,24.0
1.0,M,0.0,67,60000.0,21.0,10,13,12.684615384615386,2,3,20.0,22.0,24.0
1.0,M,4.0,67,60000.0,25.0,10,14,12.55,3,4,30.0,19.5,52.0
1.0,F,0.0,78,31000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,78,31000.0,18.0,10,7,9.64,2,3,13.0,16.0,33.0
0.0,F,3.0,78,31000.0,24.0,10,8,9.203750000000001,2,4,13.0,18.0,33.0
1.0,M,1.0,54,51000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,54,51000.0,7.0,10,1,21.07,1,1,10.0,30.0,528.0
1.0,M,0.0,56,60000.0,7.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,69,48000.0,7.0,9,2,0.0,1,1,0.0,18.0,24.0
0.0,M,0.0,69,48000.0,14.0,9,5,0.0,1,2,0.0,15.0,24.0
0.0,M,3.0,69,48000.0,17.0,9,5,0.0,1,3,0.0,10.0,24.0
0.0,M,0.0,69,48000.0,21.0,9,7,0.0,1,4,0.0,9.0,24.0
0.0,M,5.0,20,43000.0,5.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,20,43000.0,21.0,8,2,1.88,0,3,0.0,70.0,0.0
1.0,M,0.0,50,84000.0,7.0,47,3,20.53333333333333,1,1,2.0,12.0,30.0
1.0,M,3.0,50,84000.0,24.0,47,5,19.744,2,3,12.0,6.0,75.0
0.0,M,3.0,57,72000.0,17.0,5,2,9.515,0,2,0.0,15.0,0.0
0.0,M,1.0,57,72000.0,22.0,5,2,9.515,0,3,0.0,10.0,0.0
1.0,F,0.0,33,53000.0,14.0,33,6,0.0,2,2,2.0,72.0,33.0
1.0,F,0.0,33,53000.0,21.0,33,10,0.0,4,4,9.0,49.5,31.5
1.0,M,3.0,44,47000.0,24.0,21,9,10.436666666666666,1,1,2.0,18.0,30.0
0.0,F,0.0,53,102000.0,21.0,12,2,21.995,2,2,5.0,15.0,51.0
0.0,M,0.0,30,33000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,30,33000.0,17.0,9,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,30,33000.0,23.0,9,0,0.0,0,2,0.0,3.0,0.0
1.0,F,0.0,49,44000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,66,38000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,66,38000.0,8.0,3,2,2.335,0,1,0.0,24.0,0.0
0.0,M,0.0,66,38000.0,14.0,3,5,2.332,0,2,0.0,24.0,0.0
1.0,M,2.0,52,69000.0,9.0,10,1,1.04,0,0,0.0,0.0,0.0
0.0,M,3.0,25,46000.0,17.0,5,2,1.165,0,1,0.0,6.0,0.0
0.0,M,5.0,25,46000.0,26.0,5,5,2.398,0,2,0.0,6.0,0.0
1.0,M,3.0,19,30000.0,17.0,22,6,3.5966666666666676,1,2,2.0,33.0,72.0
0.0,M,0.0,19,30000.0,21.0,22,9,3.8044444444444454,2,3,7.0,24.0,45.0
0.0,F,0.0,19,61000.0,14.0,38,3,7.983333333333333,0,0,0.0,0.0,0.0
0.0,F,1.0,29,52000.0,8.0,9,1,1.56,0,0,0.0,0.0,0.0
0.0,F,6.0,29,52000.0,27.0,9,4,1.8775,0,2,0.0,24.0,0.0
1.0,F,0.0,82,51000.0,14.0,27,4,19.575,1,1,5.0,84.0,0.0
1.0,F,3.0,82,51000.0,17.0,27,7,15.631428571428572,2,2,10.0,45.0,6.0
0.0,M,6.0,61,68000.0,13.0,32,4,21.245,0,0,0.0,0.0,0.0
0.0,M,1.0,61,68000.0,15.0,32,4,21.245,0,1,0.0,156.0,0.0
0.0,M,3.0,61,68000.0,17.0,32,4,21.245,0,2,0.0,93.0,0.0
0.0,F,1.0,53,55000.0,1.0,33,1,5.29,0,0,0.0,0.0,0.0
0.0,F,4.0,53,55000.0,18.0,33,9,4.245555555555555,0,1,0.0,30.0,0.0
0.0,M,3.0,67,68000.0,24.0,41,10,4.046,2,2,8.0,87.0,66.0
1.0,F,0.0,56,52000.0,21.0,26,9,0.0,4,4,8.0,9.0,46.5
0.0,M,5.0,74,78000.0,5.0,28,1,14.52,0,0,0.0,0.0,0.0
1.0,F,4.0,66,112000.0,25.0,10,4,34.19,1,1,2.0,18.0,150.0
1.0,F,3.0,53,96000.0,17.0,16,4,19.695,1,1,2.0,0.0,18.0
1.0,F,3.0,62,59000.0,17.0,10,5,12.606000000000002,0,0,0.0,0.0,0.0
1.0,F,0.0,62,59000.0,21.0,10,6,14.160000000000002,1,1,10.0,12.0,72.0
1.0,M,0.0,49,79000.0,7.0,31,2,20.18,1,1,3.0,12.0,84.0
1.0,M,3.0,49,79000.0,24.0,31,9,23.05666666666667,3,3,13.0,6.0,66.0
0.0,M,1.0,32,47000.0,8.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,32,47000.0,14.0,7,1,6.32,0,1,0.0,36.0,0.0
0.0,M,0.0,32,47000.0,21.0,7,6,3.3899999999999992,0,2,0.0,18.0,0.0
0.0,M,4.0,32,47000.0,25.0,7,8,3.1499999999999995,0,3,0.0,12.0,0.0
0.0,F,2.0,73,70000.0,9.0,7,2,11.48,0,0,0.0,0.0,0.0
1.0,M,5.0,74,92000.0,26.0,24,3,25.596666666666668,1,1,3.0,6.0,48.0
0.0,M,0.0,37,70000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,37,70000.0,8.0,36,5,3.7,0,1,0.0,6.0,0.0
0.0,M,2.0,37,70000.0,16.0,36,11,4.083636363636364,0,2,0.0,21.0,0.0
0.0,M,3.0,37,70000.0,24.0,36,17,4.508235294117648,1,4,2.0,27.0,30.0
1.0,F,4.0,34,54000.0,18.0,25,9,14.536666666666669,1,1,3.0,36.0,60.0
1.0,M,3.0,30,47000.0,17.0,33,5,13.413999999999998,0,1,0.0,186.0,0.0
1.0,O,0.0,67,99000.0,7.0,13,4,0.0,1,1,0.0,0.0,18.0
0.0,O,3.0,67,99000.0,24.0,13,13,0.0,5,5,7.0,19.2,15.6
0.0,F,4.0,56,78000.0,11.0,5,1,35.76,0,1,0.0,0.0,0.0
1.0,F,0.0,56,78000.0,14.0,5,1,35.76,0,2,0.0,48.0,0.0
0.0,M,0.0,52,92000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,52,92000.0,24.0,11,3,20.343333333333334,0,2,0.0,21.0,0.0
0.0,M,3.0,35,64000.0,10.0,12,3,2.73,0,0,0.0,0.0,0.0
1.0,M,0.0,28,34000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,28,34000.0,7.0,10,8,10.598749999999999,1,1,10.0,6.0,72.0
1.0,F,4.0,36,30000.0,18.0,17,10,0.0,1,2,0.0,9.0,12.0
1.0,F,1.0,59,35000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,59,35000.0,15.0,12,4,10.442499999999999,2,2,15.0,48.0,114.0
1.0,M,0.0,47,53000.0,14.0,1,3,0.0,1,2,0.0,0.0,6.0
0.0,M,0.0,47,53000.0,21.0,1,4,0.0,2,3,5.0,0.0,18.0
1.0,F,0.0,60,54000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,60,54000.0,7.0,11,3,8.286666666666667,1,1,10.0,0.0,30.0
1.0,F,3.0,60,54000.0,24.0,11,7,12.448571428571427,2,3,15.0,10.0,15.0
1.0,F,0.0,37,90000.0,21.0,36,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,36,73000.0,14.0,8,5,19.428,1,2,5.0,60.0,78.0
1.0,M,3.0,36,73000.0,17.0,8,5,19.428,1,3,5.0,42.0,78.0
1.0,M,0.0,36,73000.0,21.0,8,6,22.323333333333334,2,4,10.0,31.5,54.0
1.0,M,3.0,36,73000.0,24.0,8,7,21.83857142857143,3,5,15.0,25.2,46.0
1.0,F,1.0,58,105000.0,15.0,26,2,21.32,0,0,0.0,0.0,0.0
1.0,F,0.0,58,105000.0,21.0,26,4,27.925,1,1,5.0,42.0,24.0
0.0,F,5.0,58,105000.0,26.0,26,5,28.432,2,2,15.0,27.0,18.0
0.0,F,6.0,41,83000.0,6.0,34,1,15.91,0,0,0.0,0.0,0.0
0.0,F,2.0,41,83000.0,23.0,34,7,21.624285714285715,1,3,2.0,56.0,30.0
1.0,F,3.0,41,83000.0,24.0,34,7,21.624285714285715,1,4,2.0,57.0,30.0
1.0,M,0.0,83,99000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,83,99000.0,7.0,31,4,29.4575,1,1,5.0,0.0,48.0
0.0,M,1.0,83,99000.0,15.0,31,8,28.42375,2,2,15.0,3.0,24.0
1.0,M,0.0,54,64000.0,14.0,22,5,0.0,1,2,0.0,78.0,6.0
1.0,M,0.0,54,64000.0,21.0,22,11,0.0,2,3,10.0,54.0,12.0
0.0,M,0.0,56,93000.0,7.0,10,0,0.0,0,1,0.0,18.0,0.0
0.0,M,0.0,56,93000.0,21.0,10,0,0.0,0,4,0.0,13.5,0.0
0.0,F,0.0,45,88000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,45,88000.0,21.0,7,0,0.0,0,3,0.0,16.0,0.0
0.0,M,0.0,66,61000.0,14.0,6,2,53.120000000000005,0,1,0.0,42.0,0.0
0.0,M,0.0,20,37000.0,7.0,49,1,4.05,0,0,0.0,0.0,0.0
1.0,M,0.0,20,37000.0,14.0,49,3,2.7833333333333337,0,1,0.0,0.0,0.0
0.0,M,0.0,46,51000.0,21.0,1,2,14.59,1,4,3.0,63.0,150.0
1.0,M,0.0,59,48000.0,21.0,10,5,9.02,1,1,2.0,54.0,24.0
1.0,F,4.0,82,75000.0,4.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,82,75000.0,14.0,5,1,18.93,1,1,5.0,108.0,468.0
0.0,F,0.0,69,34000.0,7.0,45,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,69,34000.0,18.0,45,6,2.3600000000000003,0,1,0.0,6.0,0.0
0.0,F,3.0,69,34000.0,24.0,45,12,2.315,0,2,0.0,15.0,0.0
0.0,M,3.0,32,34000.0,17.0,34,3,5.54,0,0,0.0,0.0,0.0
1.0,M,0.0,32,34000.0,21.0,34,5,4.715999999999999,0,1,0.0,6.0,0.0
0.0,M,3.0,25,59000.0,24.0,47,8,0.0,1,2,0.0,69.0,24.0
1.0,F,4.0,76,52000.0,18.0,4,1,2.39,0,0,0.0,0.0,0.0
0.0,F,2.0,76,52000.0,23.0,4,4,2.6500000000000004,1,1,5.0,24.0,30.0
0.0,M,3.0,18,47000.0,24.0,25,19,12.908947368421055,3,3,8.0,22.0,20.0
0.0,F,0.0,39,35000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,75,71000.0,1.0,43,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,75,71000.0,18.0,43,6,2.848333333333333,0,1,0.0,42.0,0.0
0.0,M,0.0,69,62000.0,14.0,38,2,19.735,0,0,0.0,0.0,0.0
0.0,M,4.0,69,62000.0,25.0,38,5,18.294,1,3,3.0,52.0,6.0
1.0,M,1.0,74,72000.0,1.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,36,55000.0,7.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,36,55000.0,14.0,7,3,2.813333333333333,0,1,0.0,6.0,0.0
0.0,M,0.0,53,88000.0,14.0,1,0,0.0,0,2,0.0,42.0,0.0
0.0,M,3.0,53,88000.0,17.0,1,0,0.0,0,3,0.0,28.0,0.0
0.0,M,0.0,53,88000.0,28.0,1,0,0.0,0,4,0.0,21.0,0.0
1.0,M,1.0,57,41000.0,15.0,4,2,3.8600000000000003,1,1,3.0,6.0,0.0
0.0,M,1.0,18,45000.0,1.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,18,45000.0,8.0,1,1,3.67,0,1,0.0,30.0,0.0
0.0,M,3.0,18,45000.0,24.0,1,5,3.126,1,4,3.0,19.5,150.0
1.0,F,0.0,24,42000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,47,77000.0,14.0,29,4,0.0,2,2,5.0,6.0,51.0
0.0,M,0.0,59,73000.0,0.0,37,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,59,73000.0,24.0,37,4,14.93,1,3,2.0,20.0,42.0
1.0,M,0.0,65,47000.0,0.0,11,1,3.23,0,0,0.0,0.0,0.0
0.0,M,2.0,71,33000.0,9.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,71,33000.0,17.0,7,1,3.62,0,1,0.0,66.0,0.0
0.0,M,3.0,71,33000.0,24.0,7,2,4.195,0,2,0.0,36.0,0.0
1.0,F,4.0,68,104000.0,25.0,22,3,24.076666666666664,0,1,0.0,12.0,0.0
0.0,F,5.0,48,96000.0,5.0,23,1,20.97,0,0,0.0,0.0,0.0
1.0,F,0.0,48,96000.0,21.0,23,1,20.97,0,1,0.0,120.0,0.0
0.0,F,0.0,72,85000.0,7.0,5,3,24.150000000000002,0,0,0.0,0.0,0.0
0.0,F,0.0,72,85000.0,14.0,5,4,22.0125,0,1,0.0,6.0,0.0
0.0,M,3.0,50,31000.0,24.0,23,9,0.0,2,3,2.0,28.0,33.0
1.0,M,0.0,65,60000.0,14.0,26,6,0.0,2,2,2.0,69.0,12.0
0.0,M,0.0,23,62000.0,14.0,33,5,2.996,1,1,3.0,24.0,144.0
0.0,M,0.0,23,62000.0,21.0,33,8,3.4387499999999998,1,2,3.0,18.0,144.0
0.0,M,0.0,55,34000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,55,34000.0,7.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,M,2.0,44,39000.0,16.0,34,2,7.220000000000001,0,0,0.0,0.0,0.0
0.0,M,2.0,44,39000.0,23.0,34,10,9.673,2,2,13.0,24.0,6.0
1.0,M,0.0,62,89000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,62,89000.0,24.0,16,8,20.641250000000007,1,2,5.0,6.0,24.0
0.0,M,0.0,55,66000.0,7.0,11,2,0.0,1,1,0.0,24.0,24.0
0.0,M,4.0,55,66000.0,25.0,11,9,0.0,2,3,0.0,22.0,21.0
0.0,F,0.0,36,31000.0,7.0,9,0,0.0,0,1,0.0,84.0,0.0
1.0,F,0.0,58,90000.0,7.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,67,71000.0,22.0,7,4,25.415000000000003,0,3,0.0,32.0,0.0
1.0,M,3.0,53,41000.0,17.0,32,2,14.055,0,0,0.0,0.0,0.0
1.0,M,3.0,53,41000.0,24.0,32,8,12.813749999999999,1,1,10.0,6.0,12.0
1.0,M,4.0,70,84000.0,25.0,16,5,25.326,0,2,0.0,45.0,0.0
1.0,F,0.0,50,72000.0,21.0,9,2,22.115000000000002,1,2,2.0,0.0,48.0
