1.0,F,4.0,20,49000.0,18.0,19,8,0.0,1,2,0.0,39.0,6.0
1.0,F,1.0,20,49000.0,22.0,19,11,0.0,2,3,0.0,36.0,3.0
1.0,M,0.0,53,58000.0,0.0,33,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,29,33000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,70,71000.0,2.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,71,83000.0,21.0,40,5,26.657999999999998,2,3,15.0,46.0,54.0
1.0,F,4.0,67,61000.0,18.0,34,7,18.80428571428572,2,2,8.0,63.0,201.0
0.0,F,0.0,53,100000.0,14.0,34,2,25.55,1,1,10.0,6.0,0.0
0.0,F,3.0,77,75000.0,10.0,12,1,23.73,1,1,2.0,144.0,0.0
0.0,F,4.0,53,96000.0,25.0,4,0,0.0,0,2,0.0,9.0,0.0
1.0,F,1.0,69,79000.0,8.0,30,1,32.36,0,0,0.0,0.0,0.0
1.0,M,0.0,31,45000.0,7.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,31,45000.0,24.0,4,8,0.0,3,3,15.0,12.0,26.0
0.0,M,6.0,64,71000.0,27.0,25,8,18.493750000000002,2,2,7.0,24.0,6.0
0.0,M,1.0,54,53000.0,8.0,24,2,8.540000000000001,1,1,3.0,18.0,0.0
0.0,M,4.0,54,53000.0,25.0,24,9,12.701111111111112,3,5,7.0,14.4,22.0
1.0,F,0.0,87,92000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,87,92000.0,17.0,29,7,0.0,2,2,10.0,12.0,3.0
0.0,F,1.0,61,75000.0,8.0,34,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,61,75000.0,23.0,34,3,24.956666666666667,0,1,0.0,24.0,0.0
0.0,F,4.0,61,75000.0,25.0,34,3,24.956666666666667,0,2,0.0,90.0,0.0
1.0,F,0.0,54,74000.0,14.0,13,4,20.0425,1,1,3.0,0.0,72.0
0.0,F,0.0,54,74000.0,21.0,13,9,0.0,3,3,8.0,4.0,72.0
0.0,F,4.0,54,74000.0,25.0,13,12,0.0,3,4,8.0,3.0,72.0
1.0,M,4.0,57,40000.0,18.0,25,7,17.232857142857146,1,1,5.0,60.0,108.0
0.0,M,5.0,61,64000.0,26.0,14,4,12.897499999999999,1,1,5.0,0.0,12.0
0.0,M,0.0,58,76000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,42,98000.0,24.0,8,2,24.045,0,2,0.0,39.0,0.0
0.0,F,3.0,65,50000.0,24.0,27,9,12.217777777777776,2,3,7.0,6.0,51.0
0.0,F,0.0,73,65000.0,14.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,73,65000.0,17.0,3,0,0.0,0,1,0.0,6.0,0.0
1.0,M,1.0,40,52000.0,1.0,36,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,70,73000.0,22.0,7,1,22.35,1,2,3.0,9.0,60.0
1.0,F,5.0,83,94000.0,26.0,8,10,24.534,1,2,5.0,39.0,12.0
0.0,F,2.0,54,102000.0,16.0,13,4,29.1575,1,1,2.0,24.0,0.0
1.0,M,0.0,51,84000.0,7.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,55,90000.0,25.0,34,7,26.251428571428566,3,3,17.0,8.0,8.0
0.0,F,5.0,71,73000.0,19.0,8,5,17.862000000000002,2,2,12.0,12.0,63.0
0.0,M,4.0,47,35000.0,11.0,13,1,1.0,0,0,0.0,0.0,0.0
0.0,M,3.0,47,35000.0,17.0,13,1,1.0,0,1,0.0,108.0,0.0
0.0,M,0.0,56,80000.0,14.0,16,5,22.584,2,2,20.0,12.0,42.0
0.0,M,5.0,56,80000.0,19.0,16,7,23.075714285714287,2,3,20.0,12.0,42.0
0.0,M,1.0,47,65000.0,22.0,27,8,13.366249999999999,2,2,7.0,21.0,18.0
0.0,M,5.0,47,65000.0,26.0,27,9,13.835555555555555,2,3,7.0,22.0,18.0
0.0,M,0.0,28,35000.0,14.0,13,5,9.07,1,1,5.0,60.0,24.0
0.0,F,3.0,67,92000.0,17.0,10,2,19.494999999999997,0,0,0.0,0.0,0.0
1.0,M,5.0,49,31000.0,26.0,1,3,1.5566666666666666,0,0,0.0,0.0,0.0
1.0,M,3.0,36,51000.0,24.0,5,7,10.887142857142859,2,2,6.0,45.0,75.0
1.0,F,1.0,52,85000.0,8.0,34,2,24.395,1,1,3.0,30.0,84.0
0.0,M,4.0,45,31000.0,25.0,10,5,3.2919999999999994,0,2,0.0,9.0,0.0
1.0,M,0.0,62,71000.0,28.0,7,0,0.0,0,2,0.0,6.0,0.0
0.0,M,5.0,56,73000.0,26.0,14,5,14.172,1,2,10.0,24.0,90.0
0.0,F,1.0,53,71000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,61,87000.0,24.0,27,6,23.798333333333336,1,1,5.0,72.0,42.0
0.0,M,3.0,86,59000.0,24.0,6,4,2.2525000000000004,0,1,0.0,6.0,0.0
0.0,M,0.0,28,46000.0,21.0,8,2,2.435,0,1,0.0,24.0,0.0
0.0,M,1.0,44,69000.0,15.0,10,1,18.78,0,2,0.0,27.0,0.0
1.0,M,1.0,62,55000.0,15.0,12,2,2.59,0,1,0.0,66.0,0.0
1.0,M,0.0,45,62000.0,7.0,36,4,15.6475,1,1,10.0,30.0,30.0
0.0,M,1.0,39,57000.0,22.0,12,12,3.3433333333333333,2,3,10.0,20.0,87.0
0.0,M,1.0,67,69000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,63,56000.0,7.0,21,4,12.809999999999999,1,1,5.0,12.0,24.0
0.0,M,1.0,63,56000.0,29.0,21,10,14.389999999999997,1,4,5.0,15.0,24.0
1.0,M,0.0,31,41000.0,14.0,9,2,184.44,1,1,5.0,126.0,6.0
0.0,M,1.0,40,60000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,40,60000.0,14.0,12,4,3.0300000000000002,0,1,0.0,30.0,0.0
1.0,F,1.0,58,58000.0,1.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,55,75000.0,1.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,63,64000.0,18.0,11,2,6.185,0,2,0.0,42.0,0.0
0.0,M,2.0,63,64000.0,23.0,11,4,0.0,1,3,0.0,42.0,6.0
1.0,M,0.0,55,39000.0,0.0,49,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,55,39000.0,25.0,49,13,0.0,2,2,2.0,6.0,60.0
1.0,M,2.0,29,44000.0,9.0,25,7,3.468571428571429,1,1,2.0,12.0,66.0
1.0,F,0.0,90,53000.0,7.0,36,1,7.78,0,0,0.0,0.0,0.0
1.0,F,2.0,75,100000.0,9.0,15,2,18.835,1,1,5.0,6.0,126.0
0.0,M,0.0,24,50000.0,21.0,5,2,2.085,0,2,0.0,15.0,0.0
1.0,M,0.0,52,81000.0,7.0,17,5,21.694,1,1,5.0,6.0,12.0
1.0,M,3.0,52,81000.0,17.0,17,10,0.0,2,2,5.0,6.0,9.0
0.0,M,3.0,68,77000.0,10.0,30,3,22.790000000000003,1,1,5.0,24.0,18.0
0.0,M,6.0,75,109000.0,20.0,8,0,0.0,0,3,0.0,6.0,0.0
0.0,M,5.0,30,71000.0,12.0,6,4,5.422499999999999,0,1,0.0,18.0,0.0
0.0,M,2.0,30,71000.0,23.0,6,4,5.422499999999999,0,2,0.0,69.0,0.0
0.0,M,0.0,24,72000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,24,72000.0,24.0,10,5,2.306,0,3,0.0,12.0,0.0
0.0,F,0.0,77,80000.0,7.0,30,2,22.0,1,1,5.0,96.0,66.0
0.0,M,1.0,38,67000.0,8.0,2,1,7.49,0,0,0.0,0.0,0.0
0.0,M,3.0,65,70000.0,17.0,7,2,21.965,0,1,0.0,30.0,0.0
0.0,M,3.0,65,70000.0,24.0,7,2,21.965,0,2,0.0,57.0,0.0
1.0,M,0.0,53,53000.0,21.0,12,10,16.144,3,3,10.0,8.0,60.0
0.0,M,3.0,75,84000.0,17.0,29,3,18.383333333333336,2,3,7.0,44.0,51.0
0.0,M,4.0,44,99000.0,25.0,26,5,26.288,2,3,5.0,26.0,39.0
1.0,M,0.0,62,76000.0,7.0,33,1,20.38,0,0,0.0,0.0,0.0
0.0,F,4.0,52,116000.0,25.0,34,7,32.39142857142857,3,3,13.0,10.0,36.0
0.0,F,3.0,45,51000.0,17.0,7,5,13.512,3,3,12.0,60.0,36.0
1.0,M,4.0,86,46000.0,25.0,29,13,11.857692307692307,1,3,10.0,18.0,24.0
0.0,F,2.0,62,84000.0,9.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,56,55000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,47,65000.0,21.0,25,6,17.15,0,0,0.0,0.0,0.0
1.0,M,1.0,51,65000.0,15.0,12,8,3.8024999999999998,1,1,5.0,30.0,12.0
1.0,F,0.0,53,82000.0,7.0,36,3,24.166666666666668,1,1,10.0,0.0,6.0
0.0,F,3.0,53,82000.0,24.0,36,10,0.0,3,4,20.0,25.5,10.0
1.0,M,0.0,51,67000.0,14.0,26,3,24.333333333333332,2,2,13.0,3.0,27.0
0.0,M,0.0,51,67000.0,21.0,26,5,0.0,3,3,13.0,6.0,18.0
1.0,O,4.0,30,48000.0,25.0,11,14,3.4557142857142855,1,2,5.0,72.0,126.0
0.0,F,0.0,72,60000.0,21.0,11,5,17.53,2,3,12.0,48.0,51.0
0.0,F,0.0,74,53000.0,21.0,7,3,13.926666666666668,0,0,0.0,0.0,0.0
0.0,M,1.0,70,114000.0,15.0,15,5,23.369999999999997,1,1,2.0,6.0,18.0
0.0,M,5.0,79,31000.0,5.0,10,2,4.775,0,0,0.0,0.0,0.0
0.0,M,6.0,50,43000.0,13.0,2,2,1.215,0,0,0.0,0.0,0.0
0.0,F,1.0,20,60000.0,22.0,6,8,2.175,0,3,0.0,34.0,0.0
1.0,M,0.0,41,60000.0,21.0,36,14,5.4628571428571435,3,3,10.0,18.0,38.0
1.0,M,1.0,38,60000.0,8.0,13,2,14.725,0,0,0.0,0.0,0.0
1.0,M,0.0,38,60000.0,21.0,13,6,0.0,1,2,0.0,93.0,12.0
0.0,M,3.0,31,60000.0,24.0,11,3,1.4066666666666665,0,2,0.0,6.0,0.0
1.0,F,4.0,54,102000.0,18.0,16,2,22.53,1,1,10.0,24.0,6.0
0.0,F,1.0,60,106000.0,1.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,76,34000.0,24.0,40,29,5.463448275862071,2,2,5.0,12.0,36.0
0.0,F,0.0,63,53000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,70,39000.0,10.0,29,6,10.131666666666666,1,1,5.0,42.0,36.0
1.0,M,3.0,34,59000.0,24.0,44,16,2.586875,2,2,4.0,12.0,84.0
1.0,M,0.0,42,84000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,42,84000.0,17.0,26,7,0.0,3,3,15.0,26.0,34.0
1.0,F,0.0,71,64000.0,14.0,26,4,16.135,0,0,0.0,0.0,0.0
1.0,F,4.0,71,64000.0,25.0,26,9,0.0,2,2,5.0,9.0,36.0
0.0,F,2.0,64,106000.0,9.0,2,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,64,106000.0,14.0,2,1,855.31,0,1,0.0,222.0,0.0
0.0,F,0.0,64,106000.0,21.0,2,2,451.46999999999997,0,2,0.0,111.0,0.0
0.0,M,0.0,50,67000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,O,3.0,60,47000.0,17.0,7,6,6.803333333333334,1,2,5.0,6.0,48.0
1.0,M,1.0,48,40000.0,22.0,10,11,11.806363636363637,1,1,5.0,0.0,6.0
0.0,M,5.0,53,83000.0,12.0,18,3,21.513333333333332,0,0,0.0,0.0,0.0
1.0,M,0.0,27,40000.0,7.0,36,3,2.24,0,0,0.0,0.0,0.0
1.0,M,1.0,27,40000.0,15.0,36,6,0.0,1,1,0.0,12.0,0.0
0.0,M,1.0,27,40000.0,22.0,36,13,0.0,2,2,0.0,27.0,0.0
1.0,F,1.0,69,93000.0,15.0,24,5,19.406,2,2,6.0,6.0,24.0
1.0,F,3.0,43,58000.0,17.0,34,11,18.531818181818185,2,3,15.0,30.0,3.0
1.0,F,0.0,89,38000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,24,53000.0,14.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,57,46000.0,17.0,32,5,4.072000000000001,0,0,0.0,0.0,0.0
1.0,M,4.0,70,34000.0,18.0,37,12,2.2758333333333334,1,1,2.0,12.0,102.0
0.0,M,1.0,81,76000.0,1.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,63,67000.0,6.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,63,67000.0,7.0,28,0,0.0,0,1,0.0,150.0,0.0
1.0,F,5.0,49,70000.0,19.0,17,2,14.16,1,2,5.0,24.0,18.0
0.0,M,0.0,63,58000.0,0.0,53,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,58,32000.0,15.0,22,5,2.7960000000000003,0,0,0.0,0.0,0.0
1.0,M,3.0,58,32000.0,17.0,22,5,2.7960000000000003,0,1,0.0,42.0,0.0
0.0,M,4.0,78,84000.0,18.0,48,8,22.888749999999998,2,2,8.0,6.0,15.0
1.0,M,0.0,78,84000.0,21.0,48,9,22.062222222222218,2,3,8.0,16.0,15.0
0.0,M,6.0,78,84000.0,27.0,48,11,0.0,3,4,8.0,12.0,10.0
0.0,M,0.0,84,90000.0,7.0,36,2,11.59,1,1,2.0,6.0,0.0
0.0,F,0.0,43,68000.0,7.0,31,3,14.853333333333333,1,1,5.0,0.0,96.0
0.0,F,5.0,43,68000.0,26.0,31,13,19.20076923076923,4,5,27.0,14.4,52.5
1.0,M,5.0,54,57000.0,26.0,16,12,2.5500000000000003,0,2,0.0,9.0,0.0
0.0,F,0.0,46,66000.0,14.0,11,2,16.07,2,2,20.0,39.0,27.0
1.0,F,4.0,46,66000.0,18.0,11,2,16.07,2,3,20.0,26.0,27.0
0.0,F,0.0,46,66000.0,21.0,11,4,0.0,3,4,20.0,25.5,18.0
1.0,F,6.0,67,75000.0,20.0,34,2,25.085,1,1,10.0,6.0,48.0
0.0,M,0.0,52,56000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,70,119000.0,16.0,24,3,21.483333333333334,1,1,2.0,18.0,12.0
0.0,M,0.0,48,53000.0,14.0,16,3,11.316666666666668,2,2,20.0,6.0,54.0
0.0,M,3.0,57,55000.0,17.0,7,1,2.27,0,1,0.0,30.0,0.0
0.0,F,5.0,64,75000.0,5.0,8,1,12.63,0,0,0.0,0.0,0.0
1.0,M,1.0,66,70000.0,22.0,8,7,22.71285714285714,2,2,5.0,27.0,24.0
0.0,M,1.0,66,70000.0,29.0,8,9,0.0,3,3,5.0,32.0,20.0
1.0,M,3.0,61,31000.0,17.0,12,4,5.74,1,1,10.0,24.0,96.0
1.0,F,3.0,48,62000.0,17.0,11,5,20.124000000000002,2,2,13.0,3.0,33.0
0.0,F,5.0,48,62000.0,26.0,11,10,0.0,4,4,18.0,3.0,22.5
0.0,F,4.0,78,92000.0,18.0,8,1,21.01,0,1,0.0,0.0,0.0
1.0,F,3.0,70,58000.0,24.0,17,8,11.38875,3,5,13.0,9.6,16.0
0.0,F,4.0,56,118000.0,18.0,14,3,27.573333333333334,1,1,10.0,0.0,0.0
0.0,M,0.0,27,66000.0,14.0,9,0,0.0,0,1,0.0,6.0,0.0
0.0,M,4.0,27,66000.0,25.0,9,4,1.915,0,4,0.0,6.0,0.0
0.0,M,1.0,20,52000.0,8.0,2,1,2.43,0,1,0.0,0.0,0.0
1.0,M,5.0,19,43000.0,26.0,52,16,3.215625,1,1,2.0,0.0,30.0
0.0,F,3.0,67,58000.0,24.0,61,5,11.528,1,2,5.0,6.0,12.0
0.0,M,4.0,63,51000.0,18.0,1,4,1.2200000000000002,0,2,0.0,0.0,0.0
1.0,F,0.0,70,95000.0,21.0,32,11,24.725454545454546,4,4,20.0,10.5,21.0
0.0,F,4.0,70,95000.0,25.0,32,13,0.0,5,5,20.0,9.6,16.8
1.0,M,3.0,31,42000.0,24.0,6,7,1.8228571428571427,0,2,0.0,60.0,0.0
1.0,M,0.0,40,80000.0,21.0,19,6,19.048333333333332,3,4,12.0,4.5,60.0
0.0,F,0.0,66,74000.0,14.0,13,3,19.616666666666667,1,1,2.0,12.0,30.0
0.0,M,0.0,76,118000.0,7.0,5,1,17.48,1,1,5.0,0.0,48.0
0.0,M,4.0,76,118000.0,25.0,5,2,20.165,2,3,15.0,8.0,45.0
1.0,M,4.0,54,69000.0,25.0,16,4,17.6575,0,0,0.0,0.0,0.0
0.0,M,6.0,56,63000.0,6.0,24,3,19.56,0,0,0.0,0.0,0.0
1.0,M,4.0,56,63000.0,25.0,24,6,15.924999999999999,1,2,5.0,111.0,42.0
0.0,M,3.0,47,64000.0,17.0,14,3,14.073333333333332,2,3,10.0,12.0,51.0
1.0,F,5.0,48,47000.0,26.0,17,18,11.876111111111111,3,3,25.0,6.0,28.0
0.0,F,6.0,58,81000.0,27.0,10,10,21.932,3,3,8.0,18.0,26.0
0.0,M,4.0,69,48000.0,18.0,6,6,5.045,0,1,0.0,42.0,0.0
1.0,M,3.0,51,76000.0,17.0,35,5,20.318,1,1,10.0,18.0,6.0
0.0,M,1.0,87,42000.0,15.0,7,2,0.555,0,1,0.0,0.0,0.0
0.0,F,2.0,51,65000.0,23.0,20,7,15.942857142857145,2,2,10.0,3.0,21.0
0.0,M,1.0,57,86000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,57,86000.0,8.0,11,0,0.0,0,1,0.0,42.0,0.0
1.0,M,0.0,56,93000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,69,61000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,69,61000.0,17.0,1,2,6.825,0,2,0.0,3.0,0.0
0.0,M,0.0,69,61000.0,21.0,1,5,0.0,1,3,0.0,8.0,12.0
1.0,M,5.0,69,61000.0,26.0,1,5,0.0,1,4,0.0,6.0,12.0
1.0,F,1.0,45,33000.0,15.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,45,33000.0,25.0,12,3,0.0,1,1,0.0,42.0,0.0
1.0,F,4.0,63,45000.0,18.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,54,58000.0,0.0,41,1,7.82,0,0,0.0,0.0,0.0
0.0,F,1.0,71,113000.0,15.0,23,4,25.124999999999996,1,1,10.0,12.0,0.0
0.0,M,5.0,68,107000.0,26.0,24,2,25.585,2,2,15.0,84.0,78.0
0.0,M,0.0,68,50000.0,7.0,29,3,9.270000000000001,1,1,10.0,6.0,6.0
0.0,F,1.0,33,54000.0,15.0,5,2,2.96,1,1,5.0,54.0,36.0
0.0,M,0.0,33,55000.0,21.0,31,13,13.26153846153846,0,1,0.0,36.0,0.0
1.0,M,0.0,69,32000.0,21.0,29,11,10.207272727272725,2,3,20.0,62.0,12.0
1.0,M,4.0,69,32000.0,25.0,29,14,0.0,3,4,20.0,46.5,14.0
0.0,M,4.0,41,71000.0,25.0,30,10,16.415,4,5,26.0,12.0,21.0
0.0,F,1.0,29,45000.0,1.0,36,1,17.76,0,0,0.0,0.0,0.0
1.0,F,0.0,29,45000.0,7.0,36,4,79.16,0,1,0.0,24.0,0.0
1.0,F,2.0,29,45000.0,16.0,36,8,0.0,1,2,0.0,18.0,18.0
0.0,M,6.0,60,97000.0,20.0,22,5,28.246,2,2,10.0,18.0,42.0
0.0,M,3.0,65,86000.0,3.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,49,74000.0,25.0,6,5,3.134,0,3,0.0,36.0,0.0
0.0,F,3.0,47,40000.0,10.0,10,3,10.450000000000001,1,1,5.0,0.0,42.0
1.0,M,3.0,41,59000.0,17.0,13,3,15.616666666666665,2,2,10.0,18.0,24.0
1.0,M,3.0,24,35000.0,24.0,2,4,1.7325,0,2,0.0,39.0,0.0
0.0,M,0.0,61,57000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,61,57000.0,7.0,8,1,1.65,0,1,0.0,18.0,0.0
0.0,F,0.0,82,107000.0,7.0,15,2,36.605,0,0,0.0,0.0,0.0
0.0,M,2.0,53,44000.0,16.0,6,1,0.98,0,0,0.0,0.0,0.0
1.0,M,3.0,53,73000.0,17.0,19,8,17.88375,2,2,10.0,27.0,21.0
0.0,M,0.0,86,56000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,68,79000.0,23.0,15,6,18.741666666666664,1,1,10.0,6.0,24.0
0.0,F,3.0,72,92000.0,17.0,22,2,30.985,1,1,5.0,18.0,66.0
1.0,F,4.0,72,92000.0,25.0,22,3,26.7,1,2,5.0,12.0,66.0
0.0,M,0.0,50,51000.0,0.0,59,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,50,51000.0,15.0,59,1,19.71,1,2,2.0,54.0,60.0
0.0,M,0.0,50,51000.0,21.0,59,3,162.92333333333332,2,4,12.0,43.5,102.0
1.0,M,0.0,26,72000.0,7.0,35,3,17.406666666666666,1,1,5.0,0.0,42.0
0.0,F,0.0,62,31000.0,7.0,30,2,7.2,1,1,10.0,18.0,90.0
0.0,M,0.0,52,93000.0,28.0,3,3,30.593333333333334,1,1,2.0,6.0,150.0
1.0,M,2.0,55,81000.0,23.0,50,5,18.226,2,3,15.0,40.0,21.0
0.0,F,2.0,47,39000.0,2.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,47,39000.0,8.0,2,0,0.0,0,1,0.0,48.0,0.0
1.0,F,1.0,54,86000.0,1.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,54,86000.0,24.0,32,5,0.0,2,3,2.0,28.0,48.0
0.0,M,0.0,31,43000.0,14.0,12,2,5.76,1,1,5.0,30.0,84.0
1.0,F,0.0,83,43000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,83,43000.0,20.0,11,13,0.0,1,2,0.0,60.0,12.0
0.0,M,1.0,31,68000.0,15.0,10,2,1.435,0,1,0.0,12.0,0.0
0.0,M,5.0,31,68000.0,26.0,10,4,2.635,0,3,0.0,14.0,0.0
0.0,F,3.0,68,55000.0,17.0,7,3,13.71,2,2,10.0,72.0,45.0
1.0,M,0.0,51,63000.0,14.0,51,0,0.0,0,1,0.0,150.0,0.0
0.0,M,2.0,51,63000.0,23.0,51,4,0.0,1,2,0.0,81.0,0.0
0.0,F,5.0,63,57000.0,5.0,34,1,26.08,0,0,0.0,0.0,0.0
0.0,F,3.0,63,57000.0,17.0,34,4,17.355,1,2,5.0,66.0,30.0
1.0,M,0.0,35,35000.0,7.0,14,9,9.936666666666667,1,1,2.0,12.0,6.0
0.0,M,1.0,34,70000.0,15.0,6,4,22.145000000000003,1,2,10.0,6.0,12.0
0.0,M,5.0,34,70000.0,26.0,6,6,18.061666666666667,1,4,10.0,33.0,12.0
1.0,M,6.0,42,50000.0,27.0,23,9,13.145555555555555,0,1,0.0,18.0,0.0
1.0,F,0.0,47,42000.0,7.0,15,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,76,56000.0,17.0,33,7,18.442857142857147,3,3,15.0,20.0,24.0
1.0,F,0.0,50,37000.0,14.0,32,6,10.253333333333332,1,1,5.0,12.0,12.0
0.0,F,0.0,70,81000.0,7.0,25,1,13.81,1,1,5.0,6.0,114.0
0.0,F,3.0,77,37000.0,24.0,19,15,2.472666666666667,2,2,5.0,54.0,105.0
0.0,F,0.0,44,63000.0,14.0,44,1,14.37,0,1,0.0,0.0,0.0
0.0,M,0.0,53,85000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,54,61000.0,17.0,21,4,18.825,2,2,12.0,0.0,24.0
0.0,M,0.0,72,50000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,31,58000.0,7.0,6,2,1.625,0,1,0.0,0.0,0.0
1.0,M,0.0,66,96000.0,14.0,24,3,22.28,1,1,5.0,0.0,12.0
0.0,M,1.0,40,42000.0,1.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,40,42000.0,16.0,5,1,0.81,0,2,0.0,42.0,0.0
0.0,F,5.0,55,75000.0,19.0,4,3,19.44333333333333,0,2,0.0,9.0,0.0
0.0,F,0.0,59,98000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,51,71000.0,8.0,16,3,3.526666666666667,0,0,0.0,0.0,0.0
0.0,F,0.0,37,52000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,37,52000.0,24.0,6,3,14.85,1,4,5.0,6.0,12.0
0.0,M,0.0,62,79000.0,7.0,13,2,24.095,1,1,2.0,0.0,18.0
0.0,F,1.0,79,77000.0,8.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,73,35000.0,16.0,36,8,11.45125,1,1,3.0,0.0,6.0
0.0,F,0.0,52,97000.0,0.0,58,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,37,98000.0,24.0,29,13,83.4876923076923,3,5,23.0,16.8,14.0
1.0,M,2.0,27,43000.0,9.0,32,1,1.75,0,0,0.0,0.0,0.0
1.0,M,4.0,27,43000.0,18.0,32,7,0.0,1,2,0.0,27.0,12.0
0.0,F,3.0,69,109000.0,24.0,16,4,29.67,1,1,2.0,0.0,6.0
0.0,F,0.0,57,83000.0,7.0,28,4,27.4775,1,1,10.0,18.0,18.0
0.0,F,3.0,39,71000.0,17.0,20,3,17.133333333333333,0,0,0.0,0.0,0.0
0.0,F,1.0,49,73000.0,15.0,32,8,18.28625,2,2,7.0,9.0,42.0
0.0,M,0.0,58,65000.0,7.0,6,2,3.71,0,0,0.0,0.0,0.0
1.0,M,3.0,42,36000.0,17.0,8,5,1.6179999999999999,0,1,0.0,24.0,0.0
1.0,M,0.0,39,65000.0,7.0,12,5,14.057999999999998,1,1,5.0,0.0,24.0
0.0,M,0.0,52,35000.0,0.0,12,1,7.05,0,0,0.0,0.0,0.0
1.0,F,1.0,87,72000.0,8.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,45,98000.0,10.0,11,3,25.046666666666667,1,1,10.0,0.0,24.0
1.0,M,5.0,36,41000.0,19.0,26,13,31.174615384615382,2,3,13.0,10.0,6.0
1.0,M,3.0,54,37000.0,17.0,8,11,8.790000000000001,1,1,2.0,0.0,30.0
1.0,M,1.0,54,37000.0,22.0,8,15,0.0,2,2,2.0,9.0,21.0
1.0,M,5.0,54,37000.0,26.0,8,19,0.0,3,3,2.0,20.0,14.0
1.0,M,3.0,80,88000.0,17.0,15,3,20.343333333333334,0,0,0.0,0.0,0.0
1.0,F,3.0,27,73000.0,17.0,26,7,20.76571428571429,2,2,20.0,18.0,9.0
0.0,M,3.0,58,91000.0,17.0,25,7,18.648571428571426,3,3,10.0,44.0,56.0
0.0,F,5.0,61,69000.0,19.0,57,4,16.9225,2,2,5.0,12.0,78.0
0.0,M,0.0,68,57000.0,7.0,6,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,68,57000.0,16.0,6,1,6.55,0,2,0.0,9.0,0.0
